step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature
274,0.020000000000000462,0.4800000000000004,1.114269733428955,1.0,0.0,0.9450957627184942,-183.70326232910156,80.02747344970703,-1.501240950708643,10,0.4354821260067985,2.3662217402700114,-0.0728844681040961,-181.33697796082112,80.04234703145973,-1.5741254188127392,1.5497518594357536,0.0
275,0.019999999999999574,0.5,1.2046220302581787,1.0,0.0,0.9232824609164157,-183.687255859375,80.00481414794922,-1.4903058781147231,11,0.3501050151211502,2.3501399244808105,-0.08381954069801623,-181.3371435890333,79.99259544772,-1.5741254188127392,1.554727045379329,0.0
276,0.019999999999999574,0.5199999999999996,1.2983155250549316,1.0,0.0,0.9005631019557186,-183.67027282714844,79.98053741455078,-1.4789327155214853,11,0.2564115203243973,2.3330761670343017,-0.09519270329125362,-181.3371435890333,79.99259544772,-1.5741254188127392,1.554727045379329,0.0
277,0.020000000000000462,0.54,1.3944110870361328,1.0,0.0,0.8770932721855842,-183.65231323242188,79.95463562011719,-1.467174726150731,12,0.1652911442867715,2.3150304425316057,-0.10695069266200807,-181.33730921724546,79.94284386398029,-1.5741254188127392,1.5597022313229043,0.0
278,0.019999999999999574,0.5599999999999996,1.492625117301941,0.9134953277951772,0.0,0.8529541495309608,-183.63343811035156,79.92707061767578,-1.4550827763792806,12,0.06707711402096339,2.2960636587962058,-0.11904264243345875,-181.33730921724546,79.94284386398029,-1.5741254188127392,1.5597022313229043,0.0
279,0.020000000000000462,0.5800000000000001,1.5920606851577759,0.8377941667243631,0.0,0.8282855958398114,-183.6136016845703,79.89784240722656,-1.4427062678453555,13,-0.027383267891296192,2.276130039714587,-0.13141915096738366,-181.33747484545765,79.89309228024057,-1.5741254188127392,1.5646774172664797,0.0
280,0.019999999999999574,0.5999999999999996,1.691031575202942,0.754295005088944,0.0,0.8033428572646427,-183.59288024902344,79.8669662475586,-1.430104589041264,14,-0.12137897199288683,2.2553059296071103,-0.1440208297714749,-181.33764047366984,79.84334069650085,-1.5741254188127392,1.569652603210055,0.0
281,0.020000000000000462,0.6200000000000001,1.7880244255065918,0.6591235622107173,0.0,0.7783537911555611,-183.5712890625,79.83448028564453,-1.4173443189942583,14,-0.21837182229653673,2.2336067141727773,-0.1567810998184811,-181.33764047366984,79.84334069650085,-1.5741254188127392,1.569652603210055,0.0
282,0.019999999999999574,0.6399999999999997,1.8814070224761963,0.5897889387627822,0.0,0.7535667737028863,-183.5489044189453,79.80046844482422,-1.4044952325248985,15,-0.30677923332256585,2.211108966322241,-0.16963018628784088,-181.33780610188202,79.79358911276113,-1.5741254188127392,1.5746277891536304,0.0
283,0.020000000000000462,0.6600000000000001,1.9697163105010986,0.516548025087319,0.0,0.7292013200357338,-183.5257568359375,79.76502990722656,-1.3916299007728892,16,-0.3901133354038928,2.1878435336501845,-0.18249551803984998,-181.3379717300942,79.7438375290214,-1.5741254188127392,1.5796029750972058,0.0
284,0.019999999999999574,0.6799999999999997,2.0518407821655273,0.4349767168897215,0.0,0.7054377645485183,-183.501953125,79.72828674316406,-1.378812639078556,16,-0.4722378070683215,2.163917633470844,-0.19531277973418337,-181.3379717300942,79.7438375290214,-1.5741254188127392,1.5796029750972058,0.0
285,0.020000000000000462,0.7000000000000002,2.126595973968506,0.3822123104722165,0.0,0.6824514986825456,-183.4775390625,79.69037628173828,-1.3661053659372429,17,-0.5420178129277247,2.1393774990780976,-0.2080200528754963,-181.33813735830637,79.69408594528169,-1.5741254188127392,1.5845781610407812,0.0
286,0.019999999999999574,0.7199999999999998,2.193086862564087,0.327892886755465,0.0,0.6603884397022735,-183.45260620117188,79.65145111083984,-1.3535665377348773,18,-0.6035335155797303,2.114315190677097,-0.2205588810778618,-181.33830298651856,79.64433436154196,-1.5741254188127392,1.5895533469843566,0.0
287,0.020000000000000462,0.7400000000000002,2.250821590423584,0.28065235406558403,0.0,0.6393432598081411,-183.42724609375,79.6116714477539,-1.3412463550580072,19,-0.656293057495652,2.0888227938720285,-0.23287906375473177,-181.33846861473074,79.59458277780224,-1.5741254188127392,1.594528532927932,0.0
288,0.019999999999999574,0.7599999999999998,2.2994000911712646,0.242573911252802,0.0,0.6193846103576409,-183.40150451660156,79.57119750976562,-1.3291825016360572,20,-0.6992913114017341,2.0629466181535348,-0.24494291717668215,-181.33865438593978,79.53878061861127,-1.5741254188127392,1.6001087797695306,0.0
289,0.020000000000000462,0.7800000000000002,2.3387527465820312,0.19541366376860086,0.0,0.6005439808576212,-183.3754425048828,79.53019714355469,-1.3174056038215634,20,-0.7386439668125007,2.036748257115631,-0.2567198149911758,-181.33865438593978,79.53878061861127,-1.5741254188127392,1.6001087797695306,0.0
290,0.019999999999999574,0.7999999999999998,2.3689160346984863,0.1787328662505656,0.0,0.582848518546768,-183.34915161132812,79.48882293701172,-1.3059365674290826,21,-0.7638320690152318,2.0103260389182878,-0.2681833565338123,-181.33881449866192,79.48902901711415,-1.574119923962895,1.6050839656832545,0.0
291,0.020000000000000462,0.8200000000000003,2.390211582183838,0.16008216553007987,0.0,0.5662793334118649,-183.3227081298828,79.4472427368164,-1.294790971950992,22,-0.7801524305868592,1.9837488799330354,-0.27932345716205864,-181.33897461138406,79.43927741561704,-1.5741144291130507,1.6100591515969787,0.0
292,0.019999999999999574,0.8399999999999999,2.4034411907196045,0.14681970460543353,0.0,0.5507631034929531,-183.29617309570312,79.40560150146484,-1.2839744100255805,23,-0.7884068532089019,1.9570799722624819,-0.29013452423762587,-181.33913472410623,79.38952581411992,-1.5741089342632064,1.6150343375107026,0.0
293,0.020000000000000462,0.8600000000000003,2.4094290733337402,0.13838040861427245,0.0,0.5362130999581056,-183.26954650878906,79.36400604248047,-1.2734903437622658,24,-0.7894195499093135,1.930319659650434,-0.3006130956510962,-181.33929483682837,79.3397742126228,-1.5741034394133622,1.6200095234244267,0.0
294,0.019999999999999574,0.8799999999999999,2.4091262817382812,0.12026601772134861,0.0,0.5225328801179195,-183.24288940429688,79.32257843017578,-1.263336376316066,24,-0.7891167583138545,1.9035293697868227,-0.31076706309729607,-181.33929483682837,79.3397742126228,-1.5741034394133622,1.6200095234244267,0.0
295,0.020000000000000462,0.9000000000000004,2.403294801712036,0.12807235804261927,0.0,0.5096626939477719,-183.21627807617188,79.2813949584961,-1.2535066487325837,25,-0.7783100923738855,1.8767856417530266,-0.32059129583093426,-181.33945494955051,79.29002261112568,-1.574097944563518,1.6249847093381506,0.0
296,0.019999999999999574,0.9199999999999999,2.3927433490753174,0.1302916010564128,0.0,0.49750660314604683,-183.189697265625,79.24053192138672,-1.2439963673218561,26,-0.7627834538234426,1.8500734623701705,-0.33009608239181754,-181.33961506227266,79.24027100962857,-1.5740924497136737,1.6299598952518748,0.0
297,0.020000000000000462,0.9400000000000004,2.378476858139038,0.13448698147079466,0.0,0.4859659523454266,-183.16322326660156,79.20005798339844,-1.2347970099683954,27,-0.7435417769734394,1.8234693461664815,-0.33928994489543385,-181.3397751749948,79.19051940813145,-1.5740869548638294,1.6349350811655987,0.0
298,0.019999999999999574,0.96,2.36126446723938,0.1404792382946779,0.0,0.4749423308741639,-183.13682556152344,79.15999603271484,-1.2258965924472962,28,-0.7213542001600572,1.7969428493812256,-0.348184867566689,-181.33993528771697,79.14076780663433,-1.5740814600139852,1.6399102670793226,0.0
299,0.020000000000000462,0.9800000000000004,2.3418023586273193,0.14785009296309698,0.0,0.46436738689245793,-183.11056518554688,79.12039184570312,-1.2172875247494515,29,-0.6969169056342726,1.7705551541733073,-0.3567884404146895,-181.3400954004391,79.09101620513721,-1.574075965164141,1.6448854529930468,0.0
300,0.019999999999999574,1.0,2.3207106590270996,0.1426222903649014,0.0,0.45415773789963493,-183.08444213867188,79.08125305175781,-1.2089567573855202,29,-0.6758252060340528,1.744306285095785,-0.36511920777862095,-181.3400954004391,79.09101620513721,-1.574075965164141,1.6448854529930468,0.0
301,0.019999999999999574,1.0199999999999996,2.2983739376068115,0.1606847863439062,0.0,0.444277498428108,-183.0584716796875,79.0426025390625,-1.2008967003463953,30,-0.6485132987000408,1.7182115745181405,-0.3731737699679014,-181.34025551316125,79.0412646036401,-1.5740704703142967,1.6498606389067707,0.0
302,0.020000000000000462,1.04,2.2752034664154053,0.17080974414684053,0.0,0.4346667590208357,-183.03265380859375,79.00443267822266,-1.1930967009877167,31,-0.6203676415949104,1.6922709978871788,-0.38096827447673576,-181.3404156258834,78.99151300214298,-1.5740649754644525,1.6548358248204948,0.0
303,0.019999999999999574,1.0599999999999996,2.251807451248169,0.18081222436661482,0.0,0.4252492155845492,-183.0070037841797,78.96675109863281,-1.1855475714037236,32,-0.5919964405139502,1.6664998384660574,-0.38851190921088463,-181.34057573860557,78.94176140064586,-1.5740594806146082,1.6598110107342188,0.0
304,0.020000000000000462,1.08,2.2285661697387695,0.17714253100658006,0.0,0.41596055278544103,-182.98150634765625,78.9295425415039,-1.178237993159783,32,-0.5687551590045508,1.640882788438486,-0.39582148745482515,-181.34057573860557,78.94176140064586,-1.5740594806146082,1.6598110107342188,0.0
305,0.019999999999999574,1.0999999999999996,2.205620527267456,0.195865405801818,0.0,0.40679217464046574,-182.95619201660156,78.89279174804688,-1.171160509404843,33,-0.5408343306195131,1.6154503161184088,-0.402893476359921,-181.3407358513277,78.89200979914874,-1.574053985764764,1.664786196647943,0.0
306,0.020000000000000462,1.12,2.183154344558716,0.20588886737480627,0.0,0.3976994054994834,-182.9310302734375,78.85649108886719,-1.164305532758979,34,-0.513392961997049,1.59017187953259,-0.4097429581559404,-181.34089596404985,78.84225819765163,-1.5740484909149195,1.6697613825616668,0.0
307,0.019999999999999574,1.1399999999999997,2.16156268119812,0.21515927757936662,0.0,0.38862735745111593,-182.90603637695312,78.82060241699219,-1.157665606371139,35,-0.48682611272272935,1.565062614625439,-0.41637738969393645,-181.341056076772,78.79250659615451,-1.5740429960650753,1.6747365684753908,0.0
308,0.020000000000000462,1.1600000000000001,2.141021490097046,0.21026654401416084,0.0,0.3795434911225869,-182.8812255859375,78.78512573242188,-1.1512336728644341,35,-0.46628492162165514,1.5401377801070881,-0.42280932320064135,-181.341056076772,78.79250659615451,-1.5740429960650753,1.6747365684753908,0.0
309,0.019999999999999574,1.1799999999999997,2.121476173400879,0.22740934855643652,0.0,0.37044976105102684,-182.85658264160156,78.7500228881836,-1.1450025417039214,36,-0.441764419011764,1.5153819945018454,-0.42903495951130965,-181.34121618949413,78.74275499465739,-1.574037501215231,1.679711754389115,0.0
310,0.020000000000000462,1.2000000000000002,2.1029372215270996,0.23559476729803186,0.0,0.3613150272146705,-182.83204650878906,78.71527099609375,-1.1389664870932568,37,-0.4182502812242608,1.4907341493102255,-0.43506551927213,-181.3413763022163,78.69300339316028,-1.5740320063653868,1.6846869403028388,0.0
311,0.019999999999999574,1.2199999999999998,2.085649251937866,0.22923859459371837,0.0,0.352114544921185,-182.8076934814453,78.68084716796875,-1.1331203158683147,37,-0.4009623116350274,1.4662704644230764,-0.4409116904970718,-181.3413763022163,78.69300339316028,-1.5740320063653868,1.6846869403028388,0.0
312,0.020000000000000462,1.2400000000000002,2.0694665908813477,0.24489306322678223,0.0,0.342847460117015,-182.783447265625,78.646728515625,-1.1274601664455148,38,-0.3798044646647847,1.4419145726308922,-0.44656634507002746,-181.34153641493845,78.64325179166316,-1.5740265115155425,1.689662126216563,0.0
313,0.019999999999999574,1.2599999999999998,2.054330587387085,0.25158665225955157,0.0,0.33352628795688677,-182.75936889648438,78.6128921508789,-1.121982310399331,39,-0.35969327525679806,1.4177274351144173,-0.4520387062663671,-181.3416965276606,78.59350019016604,-1.5740210166656983,1.694637312130287,0.0
314,0.020000000000000462,1.2800000000000002,2.040417194366455,0.24379538242638724,0.0,0.3241011733545197,-182.73541259765625,78.57931518554688,-1.1166810219334191,39,-0.3457798822361682,1.3936632020842643,-0.45733999473227893,-181.3416965276606,78.59350019016604,-1.5740210166656983,1.694637312130287,0.0
315,0.019999999999999574,1.2999999999999998,2.027536153793335,0.26045539652310234,0.0,0.31460524080228774,-182.7115936279297,78.54597473144531,-1.1115541039398804,40,-0.3270512263033851,1.3697370585910205,-0.4624604543202615,-181.3418847171332,78.53502433938831,-1.5740145582601421,1.7004849274899498,0.0
316,0.020000000000000462,1.3200000000000003,2.0156145095825195,0.26428491691658473,0.0,0.3050372030155636,-182.6879119873047,78.51284790039062,-1.1065992927317878,41,-0.31015439617079377,1.345951831090741,-0.46740984196044355,-181.34203937159336,78.48527272054409,-1.5740091346922314,1.7054601134117258,0.0
317,0.019999999999999574,1.3399999999999999,2.0048162937164307,0.2551778911963329,0.0,0.2953544121954454,-182.66433715820312,78.47991180419922,-1.1018127933045885,41,-0.2993561803047049,1.3222747335013194,-0.4721963413876429,-181.34203937159336,78.48527272054409,-1.5740091346922314,1.7054601134117258,0.0
318,0.020000000000000462,1.3600000000000003,1.9948886632919312,0.26830700739492613,0.0,0.2855948719053092,-182.640869140625,78.44715118408203,-1.0971936735519006,42,-0.28445336395842946,1.298704992389449,-0.47681003757242024,-181.3421940260535,78.43552110169985,-1.5740037111243208,1.7104352993335017,0.0
319,0.019999999999999574,1.38,1.9857114553451538,0.2726836977880814,0.0,0.27577500951949613,-182.61753845214844,78.41455078125,-1.0927398695238792,43,-0.27030097008987597,1.2752730777537509,-0.4812584180325308,-181.34234868051365,78.38576948285562,-1.57399828755641,1.7154104852552778,0.0
320,0.020000000000000462,1.4000000000000004,1.9774317741394043,0.2627619987247834,0.0,0.26586146363056246,-182.59432983398438,78.38208770751953,-1.0884501162190068,43,-0.26202128888412646,1.2519636597304724,-0.48554817133740347,-181.34234868051365,78.38576948285562,-1.57399828755641,1.7154104852552778,0.0
321,0.019999999999999574,1.42,1.9698210954666138,0.275147661070926,0.0,0.25587871150098535,-182.5712127685547,78.34974670410156,-1.0843210846859208,44,-0.24943542428956,1.2287461734567395,-0.48967177930257844,-181.3425033349738,78.33601786401138,-1.5739928639884992,1.7203856711770538,0.0
322,0.020000000000000462,1.4400000000000004,1.962769865989685,0.26526359476700634,0.0,0.24584182932125384,-182.5482177734375,78.31751251220703,-1.080354639137384,44,-0.2423841948126313,1.2056510889310905,-0.4936382248511153,-181.3425033349738,78.33601786401138,-1.5739928639884992,1.7203856711770538,0.0
323,0.019999999999999574,1.46,1.95624577999115,0.27743888989208176,0.0,0.23576005125779487,-182.5253448486328,78.2853775024414,-1.0765483827284155,45,-0.2308849228923202,1.1826783824374625,-0.4974390576921732,-181.34265798943397,78.28626624516716,-1.5739874404205887,1.7253608570988297,0.0
324,0.020000000000000462,1.4800000000000004,1.950160026550293,0.2809970634630436,0.0,0.22563348394140453,-182.50257873535156,78.25332641601562,-1.0729017828267973,46,-0.21982398352968735,1.1598127478282187,-0.5010802340258804,-181.34281264389412,78.23651462632293,-1.573982016852678,1.7303360430206056,0.0
325,0.019999999999999574,1.5,1.9446841478347778,0.2703915646458243,0.0,0.21543103639148203,-182.47991943359375,78.22135925292969,-1.0694138407471205,46,-0.2143481048141722,1.1370541851034721,-0.5045681761055576,-181.34281264389412,78.23651462632293,-1.573982016852678,1.7303360430206056,0.0
326,0.019999999999999574,1.5199999999999996,1.9396079778671265,0.2822277992196875,0.0,0.20519929018144384,-182.4573974609375,78.18944549560547,-1.0660836243830036,47,-0.2042967489247447,1.1144331168294872,-0.5078929689017633,-181.34296729835427,78.18676300747869,-1.5739765932847671,1.7353112289423818,0.0
327,0.020000000000000462,1.54,1.9348446130752563,0.28551794028220484,0.0,0.19493455288455788,-182.4349822998047,78.15758514404297,-1.0629123987359645,48,-0.19455819821109865,1.0919190255755176,-0.5110587709808918,-181.3431219528144,78.13701138863446,-1.5739711697168564,1.7402864148641577,0.0
328,0.019999999999999574,1.5599999999999996,1.9305758476257324,0.2746956822819332,0.0,0.1846029985800055,-182.4126739501953,78.12577056884766,-1.0598969014336679,48,-0.19028943276157473,1.0695118876255123,-0.5140742682831885,-181.3431219528144,78.13701138863446,-1.5739711697168564,1.7402864148641577,0.0
329,0.020000000000000462,1.58,1.9265999794006348,0.2863636242990877,0.0,0.17425356634070518,-182.3905029296875,78.09397888183594,-1.057038863530822,49,-0.18133837861470115,1.047242149261902,-0.5169268826181237,-181.34327660727456,78.08725976979022,-1.5739657461489458,1.7452616007859336,0.0
330,0.019999999999999574,1.5999999999999996,1.9228402376174927,0.28952544958630466,0.0,0.16389174102515902,-182.36846923828125,78.06222534179688,-1.0543378189742365,50,-0.17260345090978313,1.025109857916777,-0.5196225036067985,-181.3434312617347,78.037508150946,-1.573960322581035,1.7502367867077095,0.0
331,0.020000000000000462,1.62,1.9194899797439575,0.27860523218895494,0.0,0.15347965991620677,-182.3465576171875,78.03047943115234,-1.051793501447802,50,-0.16925319303624797,1.0030996600105035,-0.5221668211332329,-181.3434312617347,78.037508150946,-1.573960322581035,1.7502367867077095,0.0
332,0.019999999999999574,1.6399999999999997,1.9163525104522705,0.2902133888175103,0.0,0.14305296856538305,-182.32476806640625,77.99873352050781,-1.0494056446354096,51,-0.1611405378227848,0.9812115318269627,-0.5245492543777148,-181.34358591619485,77.98775653210177,-1.5739548990131242,1.7552119726294857,0.0
333,0.020000000000000462,1.6600000000000001,1.9133623838424683,0.2797287160807111,0.0,0.13260559570646566,-182.30308532714844,77.96698760986328,-1.047174648011223,51,-0.15815041121298257,0.9594302146508041,-0.5267802510019015,-181.34358591619485,77.98775653210177,-1.5739548990131242,1.7552119726294857,0.0
334,0.019999999999999574,1.6799999999999997,1.9105268716812134,0.29145878870569875,0.0,0.12215693976513849,-182.2815399169922,77.93524169921875,-1.0450991799946971,52,-0.15033971312995176,0.9377862259126754,-0.5288502954505168,-181.343740570655,77.93800491325753,-1.5739494754452137,1.7601871585512616,0.0
335,0.020000000000000462,1.7000000000000002,1.9077978134155273,0.2947010554340515,0.0,0.11173125193967834,-182.2601776123047,77.90348052978516,-1.0431813711147038,53,-0.1426354689424898,0.9163252943264674,-0.5307626807625994,-181.34389522511518,77.8882532944133,-1.573944051877303,1.7651623444730375,0.0
336,0.019999999999999574,1.7199999999999998,1.9053858518600464,0.28388778930363845,0.0,0.1012685749001523,-182.2389373779297,77.87169647216797,-1.04141935715848,53,-0.14022350738700884,0.8949863613146523,-0.5325246947188229,-181.34389522511518,77.8882532944133,-1.573944051877303,1.7651623444730375,0.0
337,0.020000000000000462,1.7400000000000002,1.9031096696853638,0.2956193428151051,0.0,0.09081812225589422,-182.2178497314453,77.83988952636719,-1.0398145362855984,54,-0.1329721392905503,0.8737999443080032,-0.5341240920237937,-181.34404987957532,77.83850167556906,-1.5739386283093921,1.7701375303948135,0.0
338,0.019999999999999574,1.7599999999999998,1.9009153842926025,0.2988803889493204,0.0,0.08036217673060005,-182.19686889648438,77.80805206298828,-1.0383656434945407,55,-0.12580266797601292,0.8527202434443466,-0.5355675612469408,-181.34420453403547,77.78875005672484,-1.5739332047414816,1.7751127163165896,0.0
339,0.020000000000000462,1.7800000000000002,1.8990185260772705,0.28808164399819075,0.0,0.06991128281961256,-182.17608642578125,77.77616882324219,-1.0370735443126615,55,-0.12390580976068089,0.8318387635835253,-0.5368596604288198,-181.34420453403547,77.78875005672484,-1.5739332047414816,1.7751127163165896,0.0
340,0.019999999999999574,1.7999999999999998,1.8972322940826416,0.29984560846179664,0.0,0.059467203569052725,-182.15542602539062,77.7442398071289,-1.0359391708463423,56,-0.11714439184427605,0.8110792111488581,-0.5379886103272282,-181.34435918849562,77.73899843788061,-1.5739277811735708,1.7800879022383655,0.0
341,0.020000000000000462,1.8200000000000003,1.8955090045928955,0.3031323696891743,0.0,0.04906920789142375,-182.1349639892578,77.7122573852539,-1.0349616575682288,57,-0.11044591643275403,0.7905178560009181,-0.538960700037431,-181.34451384295576,77.68924681903637,-1.57392235760566,1.7850630881601415,0.0
342,0.019999999999999574,1.8399999999999999,1.8940637111663818,0.2923658981586317,0.0,0.03865803364869356,-182.11463928222656,77.68021392822266,-1.0341408713202662,57,-0.10900062300624036,0.7700936395622712,-0.5397814862853938,-181.34451384295576,77.68924681903637,-1.57392235760566,1.7850630881601415,0.0
343,0.020000000000000462,1.8600000000000003,1.8927119970321655,0.3041607120871796,0.0,0.02828516412600489,-182.094482421875,77.64810943603516,-1.0334777442088365,58,-0.10267372295024813,0.7498370792636369,-0.5404391898289127,-181.3446684974159,77.63949520019214,-1.5739169340377495,1.7900382740819174,0.0
344,0.019999999999999574,1.88,1.8914073705673218,0.30747904260736136,0.0,0.017970642036147216,-182.07452392578125,77.61592864990234,-1.0329722762339395,59,-0.09639391056362845,0.7297786451034459,-0.540939234235899,-181.34482315187606,77.58974358134792,-1.5739115104698387,1.7950134600036933,0.0
345,0.020000000000000462,1.9000000000000004,1.8903673887252808,0.2967414302705553,0.0,0.0076638097243486554,-182.05471801757812,77.58367156982422,-1.0326255992390385,59,-0.09535392872158743,0.7098725609356886,-0.5412859112308004,-181.34482315187606,77.58974358134792,-1.5739115104698387,1.7950134600036933,0.0
