step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature
612,0.019999999999999574,0.2400000000000002,0.17915993928909302,0.85,0.0,0.0,-184.0900421142578,189.7775115966797,-1.5749655054814156,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,0.019999999999999574,0.2599999999999998,0.2508977949619293,0.85,0.0,0.0,-184.0900421142578,189.77243041992188,-1.575043536101355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,0.019999999999999574,0.27999999999999936,0.3550178110599518,0.85,0.0,0.0,-184.09005737304688,189.76524353027344,-1.5749384743963513,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,0.02000000000000135,0.3000000000000007,0.4227920174598694,0.85,0.0,0.0,-184.090087890625,189.75657653808594,-1.574898260663891,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,0.019999999999999574,0.3200000000000003,0.5050674080848694,0.85,0.0,0.0,-184.09014892578125,189.74624633789062,-1.574944466508804,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,0.019999999999999574,0.33999999999999986,0.6040524840354919,0.85,0.0,0.0,-184.09019470214844,189.73391723632812,-1.5749816176060105,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,0.019999999999999574,0.35999999999999943,0.6882156133651733,0.85,0.0,0.0,-184.0902557373047,189.7200927734375,-1.5749652391653066,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,0.02000000000000135,0.3800000000000008,0.8051723837852478,0.85,0.0,0.0,-184.09033203125,189.70391845703125,-1.574962709162271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,0.019999999999999574,0.40000000000000036,0.9108745455741882,0.85,0.0,0.0,-184.09042358398438,189.68556213378906,-1.574964839691143,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,0.019999999999999574,0.41999999999999993,1.0089094638824463,0.85,0.0,0.0,-184.0904998779297,189.6652069091797,-1.5749684349586148,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,0.019999999999999574,0.4399999999999995,1.1015745401382446,0.85,0.0,0.0,-184.090576171875,189.64303588867188,-1.5749717639099774,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,0.02000000000000135,0.46000000000000085,1.1903806924819946,0.85,0.0,0.0,-184.09068298339844,189.61915588378906,-1.57497509286134,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,0.019999999999999574,0.4800000000000004,1.2763473987579346,0.85,0.0,0.0,-184.09078979492188,189.59356689453125,-1.5749776228643755,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,0.019999999999999574,0.5,1.3601772785186768,0.85,0.0,0.0,-184.09091186523438,189.56640625,-1.5749805523415745,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,0.019999999999999574,0.5199999999999996,1.4423669576644897,0.85,0.0,0.0,-184.09103393554688,189.53759765625,-1.5749842807671006,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,0.019999999999999574,0.5399999999999991,1.5232752561569214,0.85,0.0,0.0,-184.0911407470703,189.50721740722656,-1.5749869439281907,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,0.02000000000000135,0.5600000000000005,1.6031670570373535,0.85,0.0,0.0,-184.0912628173828,189.47531127929688,-1.5749905391956625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,0.019999999999999574,0.5800000000000001,1.6822397708892822,0.85,0.0,0.0,-184.09141540527344,189.4418487548828,-1.574993868147025,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,0.019999999999999574,0.5999999999999996,1.7606474161148071,0.85,0.0,0.0,-184.0915985107422,189.40682983398438,-1.5749969307822786,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,0.019999999999999574,0.6199999999999992,1.838507056236267,0.85,0.0,0.0,-184.0917510986328,189.3703155517578,-1.5750002597336412,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,0.02000000000000135,0.6400000000000006,1.9159127473831177,0.85,0.0,0.0,-184.09190368652344,189.33224487304688,-1.5750047871074944,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,0.019999999999999574,0.6600000000000001,1.99293851852417,0.85,0.0,0.0,-184.09207153320312,189.2926483154297,-1.5750083823749659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,0.019999999999999574,0.6799999999999997,2.0696449279785156,0.85,0.0,0.0,-184.09222412109375,189.25152587890625,-1.5750114450102195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,0.019999999999999574,0.6999999999999993,2.146080255508423,0.85,0.0,0.0,-184.09242248535156,189.2089080810547,-1.5750157060679637,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,0.02000000000000135,0.7200000000000006,2.222285270690918,0.85,0.0,0.0,-184.0926055908203,189.16476440429688,-1.5750195676515442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,0.019999999999999574,0.7400000000000002,2.2982935905456543,0.85,0.0,0.0,-184.09280395507812,189.11911010742188,-1.5750230297609613,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,0.019999999999999574,0.7599999999999998,2.374131679534912,0.85,0.0,0.0,-184.09300231933594,189.0719451904297,-1.5750275571348145,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,0.019999999999999574,0.7799999999999994,2.4498238563537598,0.85,0.0,0.0,-184.09320068359375,189.0232696533203,-1.5750318181925587,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,0.02000000000000135,0.8000000000000007,2.525388240814209,0.85,0.0,0.0,-184.09339904785156,188.9730987548828,-1.5750360792503026,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,0.019999999999999574,0.8200000000000003,2.600841999053955,0.85,0.0,0.0,-184.0936279296875,188.92141723632812,-1.575040073991938,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,0.019999999999999574,0.8399999999999999,2.6761984825134277,0.85,0.0,0.0,-184.09385681152344,188.86825561523438,-1.575044601365791,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,0.019999999999999574,0.8599999999999994,2.7514700889587402,0.85,0.0,0.0,-184.09410095214844,188.8135528564453,-1.575048596107426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,0.02000000000000135,0.8800000000000008,2.8266665935516357,0.85,0.0,0.0,-184.09432983398438,188.75738525390625,-1.5750528571651703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,0.019999999999999574,0.9000000000000004,2.901796817779541,0.85,0.0,0.0,-184.0945587158203,188.69967651367188,-1.575057784013187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,0.019999999999999574,0.9199999999999999,2.9768667221069336,0.85,0.0,0.0,-184.0948028564453,188.6405029296875,-1.575062844019258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0.019999999999999574,0.9399999999999995,3.051884174346924,0.85,0.0,0.0,-184.09507751464844,188.57980346679688,-1.5750673713931111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,0.02000000000000135,0.9600000000000009,3.1268532276153564,0.85,0.0,0.0,-184.09535217285156,188.51760864257812,-1.5750718987669643,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,0.019999999999999574,0.9800000000000004,3.2017626762390137,0.85,0.0,0.0,-184.0956268310547,188.45396423339844,-1.575076559298872,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,0.019999999999999574,1.0,3.276553153991699,0.85,0.0,0.0,-184.0959014892578,188.38876342773438,-1.575081619304943,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,0.019999999999999574,1.0199999999999996,3.3511691093444824,0.85,0.0,0.0,-184.09616088867188,188.3220977783203,-1.5750872119432322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,0.019999999999999574,1.0399999999999991,3.425562858581543,0.85,0.0,0.0,-184.0964813232422,188.25396728515625,-1.5750925382654124,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,0.02000000000000135,1.0600000000000005,3.4996981620788574,0.85,0.0,0.0,-184.09678649902344,188.18431091308594,-1.5750971987973201,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,0.019999999999999574,1.08,3.5735433101654053,0.85,0.0,0.0,-184.09710693359375,188.1132049560547,-1.5751025251195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,0.019999999999999574,1.0999999999999996,3.64707088470459,0.85,0.0,0.0,-184.097412109375,188.04061889648438,-1.5751083840738984,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,0.019999999999999574,1.1199999999999992,3.7202608585357666,0.85,0.0,0.0,-184.0977325439453,187.9665985107422,-1.5751137103960786,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,0.02000000000000135,1.1400000000000006,3.793095827102661,0.85,0.0,0.0,-184.09803771972656,187.89108276367188,-1.5751191698763132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,0.019999999999999574,1.1600000000000001,3.8655593395233154,0.85,0.0,0.0,-184.09837341308594,187.8141326904297,-1.5751243630404388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,0.019999999999999574,1.1799999999999997,3.937638998031616,0.85,0.0,0.0,-184.09872436523438,187.7357635498047,-1.575129955678728,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,0.019999999999999574,1.1999999999999993,4.009324550628662,0.85,0.0,0.0,-184.0990753173828,187.6559295654297,-1.5751355483170173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,0.02000000000000135,1.2200000000000006,4.0806074142456055,0.85,0.0,0.0,-184.09942626953125,187.57470703125,-1.5751414072714154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,0.019999999999999574,1.2400000000000002,4.151480197906494,0.85,0.0,0.0,-184.0997772216797,187.4920196533203,-1.57514686675165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,0.019999999999999574,1.2599999999999998,4.22193717956543,0.85,0.0,0.0,-184.10012817382812,187.40794372558594,-1.5751525925479937,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,0.019999999999999574,1.2799999999999994,4.29197359085083,0.85,0.0,0.0,-184.1005096435547,187.3224639892578,-1.5751579188701739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,0.02000000000000135,1.3000000000000007,4.361586570739746,0.85,0.0,0.0,-184.10089111328125,187.23558044433594,-1.5751636446665176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,0.019999999999999574,1.3200000000000003,4.43077278137207,0.85,0.0,0.0,-184.10128784179688,187.1473388671875,-1.5751697699370246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,0.019999999999999574,1.3399999999999999,4.499527931213379,0.85,0.0,0.0,-184.10166931152344,187.05772399902344,-1.5751761615236408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,0.019999999999999574,1.3599999999999994,4.567852973937988,0.85,0.0,0.0,-184.10206604003906,186.9667205810547,-1.5751821536360935,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,0.02000000000000135,1.3800000000000008,4.635745525360107,0.85,0.0,0.0,-184.1024627685547,186.87437438964844,-1.5751880125904918,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,0.019999999999999574,1.4000000000000004,4.703206539154053,0.85,0.0,0.0,-184.10289001464844,186.7806854248047,-1.575193605228781,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,0.019999999999999574,1.42,4.770233154296875,0.85,0.0,0.0,-184.1033172607422,186.68563842773438,-1.5752001299734517,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,0.019999999999999574,1.4399999999999995,4.836826801300049,0.85,0.0,0.0,-184.10374450683594,186.58924865722656,-1.5752063884020133,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,0.02000000000000135,1.4600000000000009,4.902989387512207,0.85,0.0,0.0,-184.1041717529297,186.4915313720703,-1.5752122473564114,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,0.019999999999999574,1.4800000000000004,4.968719482421875,0.85,0.0,0.0,-184.10459899902344,186.39254760742188,-1.575218239468864,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,0.019999999999999574,1.5,5.034289360046387,0.85,0.0,0.0,-184.10504150390625,186.29222106933594,-1.5752246310554803,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,0.019999999999999574,1.5199999999999996,5.099186420440674,0.85,0.0,0.0,-184.10548400878906,186.1906280517578,-1.575231155800151,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,0.019999999999999574,1.5399999999999991,5.163672924041748,0.85,0.0,0.0,-184.10595703125,186.0876922607422,-1.5752372810706583,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,0.02000000000000135,1.5600000000000005,5.227726936340332,0.85,0.0,0.0,-184.10641479492188,185.98350524902344,-1.5752430068670018,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,0.019999999999999574,1.58,5.291351795196533,0.85,0.0,0.0,-184.1068878173828,185.87803649902344,-1.5752495316116726,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,0.019999999999999574,1.5999999999999996,5.354549407958984,0.85,0.0,0.0,-184.10736083984375,185.77130126953125,-1.5752561895143977,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,0.019999999999999574,1.6199999999999992,5.417320251464844,0.85,0.0,0.0,-184.1078338623047,185.66329956054688,-1.575262048468796,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,0.02000000000000135,1.6400000000000006,5.479670524597168,0.85,0.0,0.0,-184.1083221435547,185.55406188964844,-1.5752680405812487,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,0.019999999999999574,1.6600000000000001,5.541597366333008,0.85,0.0,0.0,-184.10882568359375,185.44357299804688,-1.5752745653259193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,0.019999999999999574,1.6799999999999997,5.603106498718262,0.85,0.0,0.0,-184.1093292236328,185.33184814453125,-1.5752809569125354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,0.019999999999999574,1.6999999999999993,5.6641974449157715,0.85,0.0,0.0,-184.10983276367188,185.2189178466797,-1.5752876148152608,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,0.02000000000000135,1.7200000000000006,5.724874019622803,0.85,0.0,0.0,-184.1103515625,185.1047821044922,-1.5752926748213318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,0.019999999999999574,1.7400000000000002,5.7851386070251465,0.85,0.0,0.0,-184.11085510253906,184.98941040039062,-1.5752995990401661,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,0.019999999999999574,1.7599999999999998,5.844992637634277,0.85,0.0,0.0,-184.11138916015625,184.8728485107422,-1.5753054579945642,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,0.019999999999999574,1.7799999999999994,5.904438495635986,0.85,0.0,0.0,-184.11192321777344,184.75511169433594,-1.575311982739235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,0.02000000000000135,1.8000000000000007,5.963478088378906,0.85,0.0,0.0,-184.1124725341797,184.6361846923828,-1.5753177085355785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,0.019999999999999574,1.8200000000000003,6.022116661071777,0.85,0.0,0.0,-184.11302185058594,184.51605224609375,-1.5753241001221947,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,0.019999999999999574,1.8399999999999999,6.080353736877441,0.85,0.0,0.0,-184.1135711669922,184.39480590820312,-1.5753303585507565,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,0.019999999999999574,1.8599999999999994,6.138191223144531,0.85,0.0,0.0,-184.11412048339844,184.2723846435547,-1.5753370164534817,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,0.02000000000000135,1.8800000000000008,6.195633888244629,0.85,0.0,0.0,-184.1146697998047,184.1488037109375,-1.5753434080400979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,0.019999999999999574,1.9000000000000004,6.252684116363525,0.85,0.0,0.0,-184.115234375,184.02406311035156,-1.5753491338364416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,0.019999999999999574,1.92,6.309341907501221,0.85,0.0,0.0,-184.11581420898438,183.898193359375,-1.5753560580552757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,0.019999999999999574,1.9399999999999995,6.365610122680664,0.85,0.0,0.0,-184.1164093017578,183.77122497558594,-1.575361917009674,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,0.02000000000000135,1.9600000000000009,6.421494007110596,0.85,0.0,0.0,-184.1169891357422,183.64312744140625,-1.5753689743865626,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,0.019999999999999574,1.9800000000000004,6.476992607116699,0.85,0.0,0.0,-184.11756896972656,183.513916015625,-1.5753752328151243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,0.019999999999999574,2.0,6.532110214233398,0.85,0.0,0.0,-184.1181640625,183.38357543945312,-1.5753816244017405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,0.019999999999999574,2.0199999999999996,6.58684778213501,0.85,0.0,0.0,-184.11874389648438,183.2521514892578,-1.5753880159883566,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,0.019999999999999574,2.039999999999999,6.641209602355957,0.85,0.0,0.0,-184.11936950683594,183.11962890625,-1.5753940081008093,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,0.02000000000000135,2.0600000000000005,6.695197582244873,0.85,0.0,0.0,-184.1199951171875,182.98605346679688,-1.575400799161589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,0.019999999999999574,2.08,6.748812198638916,0.85,0.0,0.0,-184.12062072753906,182.8513641357422,-1.5754078565384777,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,0.019999999999999574,2.0999999999999996,6.802057266235352,0.85,0.0,0.0,-184.12124633789062,182.71563720703125,-1.5754135823348214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,0.019999999999999574,2.119999999999999,6.854933738708496,0.85,0.0,0.0,-184.1218719482422,182.578857421875,-1.5754202402375466,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,0.02000000000000135,2.1400000000000006,6.907447338104248,0.85,0.0,0.0,-184.12249755859375,182.44100952148438,-1.5754270312983263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,0.019999999999999574,2.16,6.9595947265625,0.85,0.0,0.0,-184.12313842773438,182.3021240234375,-1.5754328902527246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,0.019999999999999574,2.1799999999999997,7.011384963989258,0.85,0.0,0.0,-184.12380981445312,182.16220092773438,-1.5754395481554497,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,0.019999999999999574,2.1999999999999993,7.062813758850098,0.85,0.0,0.0,-184.1244659423828,182.021240234375,-1.5754454071098478,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,0.02000000000000135,2.2200000000000006,7.113888263702393,0.85,0.0,0.0,-184.12513732910156,181.8792724609375,-1.5754519318545186,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,0.019999999999999574,2.24,7.164608001708984,0.85,0.0,0.0,-184.12579345703125,181.7362823486328,-1.575458856073353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,0.019999999999999574,2.26,7.214976787567139,0.85,0.0,0.0,-184.12646484375,181.59228515625,-1.575464715027751,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,0.019999999999999574,2.2799999999999994,7.264995098114014,0.85,0.0,0.0,-184.1271209716797,181.44728088378906,-1.5754716392465853,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,0.02000000000000135,2.3000000000000007,7.314666748046875,0.85,0.0,0.0,-184.12779235839844,181.30128479003906,-1.5754773650429288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,0.019999999999999574,2.3200000000000003,7.363993167877197,0.85,0.0,0.0,-184.1284942626953,181.15426635742188,-1.5754838897875996,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,0.019999999999999574,2.34,7.41297721862793,0.85,0.0,0.0,-184.1291961669922,181.0063018798828,-1.5754909471644882,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,0.019999999999999574,2.3599999999999994,7.461620330810547,0.85,0.0,0.0,-184.12989807128906,180.8573455810547,-1.57549720559305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,0.02000000000000135,2.380000000000001,7.509925365447998,0.85,0.0,0.0,-184.13059997558594,180.7074432373047,-1.5755030645474482,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,0.019999999999999574,2.4000000000000004,7.557892799377441,0.85,0.0,0.0,-184.1313018798828,180.5565643310547,-1.5755101219243368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,0.019999999999999574,2.42,7.605528831481934,0.85,0.0,0.0,-184.1320037841797,180.40472412109375,-1.5755158477206805,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,0.019999999999999574,2.4399999999999995,7.652831077575684,0.85,0.0,0.0,-184.13270568847656,180.25196838378906,-1.5755229050975692,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,0.02000000000000135,2.460000000000001,7.699803829193115,0.85,0.0,0.0,-184.13345336914062,180.09825134277344,-1.575528630893913,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,0.019999999999999574,2.4800000000000004,7.746448993682861,0.85,0.0,0.0,-184.1342010498047,179.94363403320312,-1.5755350224805291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,0.019999999999999574,2.5,7.79276704788208,0.85,0.0,0.0,-184.1349334716797,179.7880401611328,-1.5755419466993632,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,0.019999999999999574,2.5199999999999996,7.83876371383667,0.85,0.0,0.0,-184.13568115234375,179.6315460205078,-1.575548205127925,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,0.019999999999999574,2.539999999999999,7.884438991546631,0.85,0.0,0.0,-184.1364288330078,179.47412109375,-1.5755540640823231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,0.02000000000000135,2.5600000000000005,7.929793357849121,0.85,0.0,0.0,-184.13717651367188,179.31578063964844,-1.5755604556689393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,0.019999999999999574,2.58,7.974832534790039,0.85,0.0,0.0,-184.13792419433594,179.15655517578125,-1.5755668472555555,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,0.019999999999999574,2.5999999999999996,8.01955509185791,0.85,0.0,0.0,-184.13868713378906,178.9964141845703,-1.5755739046324442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,0.019999999999999574,2.619999999999999,8.06396484375,0.85,0.0,0.0,-184.13946533203125,178.8354034423828,-1.575580429377115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,0.02000000000000135,2.6400000000000006,8.108063697814941,0.85,0.0,0.0,-184.14024353027344,178.6735076904297,-1.5755861551734587,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,0.019999999999999574,2.66,8.151853561401367,0.85,0.0,0.0,-184.1410369873047,178.51071166992188,-1.5755930793922928,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,0.019999999999999574,2.6799999999999997,8.19533634185791,0.85,0.0,0.0,-184.14181518554688,178.3470916748047,-1.575598139398364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,0.019999999999999574,2.6999999999999993,8.238512992858887,0.85,0.0,0.0,-184.14259338378906,178.1825714111328,-1.5756046641430346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,0.02000000000000135,2.7200000000000006,8.281388282775879,0.85,0.0,0.0,-184.14337158203125,178.01719665527344,-1.5756114552038143,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,0.019999999999999574,2.74,8.32396125793457,0.85,0.0,0.0,-184.14414978027344,177.8509979248047,-1.5756178467904305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,0.019999999999999574,2.76,8.366233825683594,0.85,0.0,0.0,-184.1449737548828,177.68389892578125,-1.575623039954556,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
