step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature
274,0.020000000000000462,0.4800000000000004,0.9902026057243347,0.5509689460849815,0.0,0.9634152389826796,-183.70782470703125,80.03569030761719,-1.5043175675579572,10,0.5595492537114188,2.3708114475432067,-0.06980785125478217,-181.33697796082112,80.04234703145973,-1.5741254188127392,1.5497518594357536,0.0
275,0.019999999999999574,0.5,1.0480093955993652,0.524299397468003,0.0,0.9466338695575045,-183.69346618652344,80.0159912109375,-1.4944424330778887,11,0.5067176497799637,2.3563874266176446,-0.07968298573485022,-181.3371435890333,79.99259544772,-1.5741254188127392,1.554727045379329,0.0
276,0.019999999999999574,0.5199999999999996,1.103675365447998,0.4700242692729836,0.0,0.9298090802907238,-183.6785430908203,79.99539184570312,-1.484319091984225,11,0.4510516799313309,2.34139583655401,-0.08980632682851386,-181.3371435890333,79.99259544772,-1.5741254188127392,1.554727045379329,0.0
277,0.020000000000000462,0.54,1.1564064025878906,0.4552167098343392,0.0,0.913094680024243,-183.6630859375,79.97394561767578,-1.474017585413635,12,0.4032958287350137,2.325867372553619,-0.1001078333991039,-181.33730921724546,79.94284386398029,-1.5741254188127392,1.5597022313229043,0.0
278,0.019999999999999574,0.5599999999999996,1.205731749534607,0.4099715050315844,0.0,0.8965911684179636,-183.64710998535156,79.95172882080078,-1.4635935734329015,12,0.3539704817882974,2.309817547310149,-0.11053184537983762,-181.33730921724546,79.94284386398029,-1.5741254188127392,1.5597022313229043,0.0
279,0.020000000000000462,0.5800000000000001,1.2516345977783203,0.3826284540989404,0.0,0.880347503156139,-183.63072204589844,79.9288101196289,-1.453094327151373,12,0.308067633544584,2.293353400345335,-0.12103109166136594,-181.33730921724546,79.94284386398029,-1.5741254188127392,1.5597022313229043,0.0
280,0.019999999999999574,0.5999999999999996,1.2937657833099365,0.37905323799164614,0.0,0.8644451202967118,-183.6139678955078,79.9052505493164,-1.4425637887270362,13,0.27091163395654316,2.276520910963897,-0.1315616300857032,-181.33747484545765,79.89309228024057,-1.5741254188127392,1.5646774172664797,0.0
281,0.020000000000000462,0.6200000000000001,1.3323872089385986,0.34291121804056274,0.0,0.8488747256517125,-183.59683227539062,79.88114166259766,-1.432035780305735,13,0.23229020832788105,2.2593051252483165,-0.14208963850700407,-181.33747484545765,79.89309228024057,-1.5741254188127392,1.5646774172664797,0.0
282,0.019999999999999574,0.6399999999999997,1.3676438331604004,0.3437500751648654,0.0,0.833651867913324,-183.57940673828125,79.85652160644531,-1.4215395966594602,14,0.20200877004965467,2.241797722420173,-0.15258582215327898,-181.33764047366984,79.84334069650085,-1.5741254188127392,1.569652603210055,0.0
283,0.020000000000000462,0.6600000000000001,1.3995481729507446,0.3126471713415129,0.0,0.818795064230175,-183.5616912841797,79.83145904541016,-1.4111013367668945,14,0.17010443025931044,2.2239989310696524,-0.16302408204584484,-181.33764047366984,79.84334069650085,-1.5741254188127392,1.569652603210055,0.0
284,0.019999999999999574,0.6799999999999997,1.42830228805542,0.31817600290647896,0.0,0.804294936396087,-183.543701171875,79.80601501464844,-1.4007388438073418,15,0.14632550109821052,2.205924213092531,-0.17338657500539734,-181.33780610188202,79.79358911276113,-1.5741254188127392,1.5746277891536304,0.0
285,0.020000000000000462,0.7000000000000002,1.4539964199066162,0.291288463867009,0.0,0.790164296089699,-183.52549743652344,79.78022766113281,-1.3904718251728683,15,0.12063136924701423,2.1876347303013612,-0.1836535936398711,-181.33780610188202,79.79358911276113,-1.5741254188127392,1.5746277891536304,0.0
286,0.019999999999999574,0.7199999999999998,1.4768797159194946,0.3006113027437327,0.0,0.7763802936779971,-183.50706481933594,79.75415802001953,-1.3803127977205976,16,0.10272325917771119,2.1691154271829176,-0.1938126210921416,-181.3379717300942,79.7438375290214,-1.5741254188127392,1.5796029750972058,0.0
287,0.020000000000000462,0.7400000000000002,1.4970933198928833,0.27704378533064217,0.0,0.7629470582333454,-183.4884796142578,79.72785186767578,-1.3702746777818164,16,0.08250965520432252,2.1504427496532337,-0.20385074103092293,-181.3379717300942,79.7438375290214,-1.5741254188127392,1.5796029750972058,0.0
288,0.019999999999999574,0.7599999999999998,1.5149015188217163,0.2893076430471953,0.0,0.7498332483166389,-183.46969604492188,79.70133972167969,-1.3603669195783945,17,0.06967664221906489,2.131571023194405,-0.21375849923434487,-181.33813735830637,79.69408594528169,-1.5741254188127392,1.5845781610407812,0.0
289,0.020000000000000462,0.7800000000000002,1.530469536781311,0.28786973645812264,0.0,0.7370330623989723,-183.45077514648438,79.67467498779297,-1.350596047855003,18,0.05908381020304554,2.1125614604168135,-0.22352937095773617,-181.33830298651856,79.64433436154196,-1.5741254188127392,1.5895533469843566,0.0
290,0.019999999999999574,0.7999999999999998,1.5442975759506226,0.26673457727658134,0.0,0.7244887559655893,-183.4317169189453,79.64787292480469,-1.3409676552499303,18,0.045255771033734016,2.0934141121183028,-0.23315776356280882,-181.33830298651856,79.64433436154196,-1.5741254188127392,1.5895533469843566,0.0
291,0.020000000000000462,0.8200000000000003,1.5563651323318481,0.28176156056193424,0.0,0.7122081369768497,-183.41253662109375,79.62095642089844,-1.3314846712403763,19,0.03816340059608381,2.07414431320007,-0.24264074757236287,-181.33846861473074,79.59458277780224,-1.5741254188127392,1.594528532927932,0.0
292,0.019999999999999574,0.8399999999999999,1.5668119192123413,0.2630423269587943,0.0,0.7001752531530384,-183.39321899414062,79.5939712524414,-1.322151490042139,19,0.027716613715590643,2.0547369573510714,-0.25197392877060043,-181.33846861473074,79.59458277780224,-1.5741254188127392,1.594528532927932,0.0
293,0.020000000000000462,0.8600000000000003,1.5758755207061768,0.2817800502902016,0.0,0.6883683005066316,-183.37380981445312,79.56692504882812,-1.3129690437616004,20,0.02423325906335383,2.035237846083799,-0.26115637505113876,-181.33865438593978,79.53878061861127,-1.5741254188127392,1.6001087797695306,0.0
294,0.019999999999999574,0.8799999999999999,1.583724021911621,0.2621385618965826,0.0,0.6767622315472127,-183.35427856445312,79.53983306884766,-1.3039386639793051,20,0.016384757857909493,2.015616512786983,-0.2701867548334338,-181.33865438593978,79.53878061861127,-1.5741254188127392,1.6001087797695306,0.0
295,0.020000000000000462,0.9000000000000004,1.5905768871307373,0.27913423871307863,0.0,0.6653431270156651,-183.3346710205078,79.5127182006836,-1.295062348066071,21,0.014507078552517205,1.9959224234424386,-0.2790575758968239,-181.33881449866192,79.48902901711415,-1.574119923962895,1.6050839656832545,0.0
296,0.019999999999999574,0.9199999999999999,1.5965070724487305,0.26201307553862274,0.0,0.6540868692654365,-183.31497192382812,79.48558807373047,-1.286337166544699,21,0.008576893234524041,1.9761361178970853,-0.2877827574181957,-181.33881449866192,79.48902901711415,-1.574119923962895,1.6050839656832545,0.0
297,0.020000000000000462,0.9400000000000004,1.6016943454742432,0.27961197364777685,0.0,0.6429860397102207,-183.2952117919922,79.45845794677734,-1.2777653831021154,22,0.00836480612273549,1.9562887775115345,-0.29634904601093526,-181.33897461138406,79.43927741561704,-1.5741144291130507,1.6100591515969787,0.0
298,0.019999999999999574,0.96,1.6062180995941162,0.262862125280894,0.0,0.6320183285781086,-183.275390625,79.43133544921875,-1.2693438019450123,22,0.003841052002862444,1.93638042683892,-0.3047706271680384,-181.33897461138406,79.43927741561704,-1.5741144291130507,1.6100591515969787,0.0
299,0.020000000000000462,0.9800000000000004,1.6102327108383179,0.2807168065290272,0.0,0.6211662423327051,-183.25547790527344,79.40422821044922,-1.2610721567572807,23,0.004801626672384707,1.9163805730122057,-0.31303677750592573,-181.33913472410623,79.38952581411992,-1.5741089342632064,1.6150343375107026,0.0
300,0.019999999999999574,1.0,1.6137893199920654,0.2641397573292268,0.0,0.6104173162442977,-183.23550415039062,79.37713623046875,-1.252948982800321,23,0.0012450175186371482,1.8963197334515964,-0.3211599514628851,-181.33913472410623,79.38952581411992,-1.5741089342632064,1.6150343375107026,0.0
301,0.019999999999999574,1.0199999999999996,1.61701500415802,0.2821030852481533,0.0,0.5997610789421606,-183.21546936035156,79.3500747680664,-1.2449722827033156,24,0.0029945192664067033,1.876197957263316,-0.32913115671004656,-181.33929483682837,79.3397742126228,-1.5741034394133622,1.6200095234244267,0.0
302,0.020000000000000462,1.04,1.619936227798462,0.2655835626865311,0.0,0.5891858768296562,-183.1953887939453,79.32302856445312,-1.237141124359883,24,7.329562596480876e-05,1.8560304540510981,-0.33696231505347907,-181.33929483682837,79.3397742126228,-1.5741034394133622,1.6200095234244267,0.0
303,0.019999999999999574,1.0599999999999996,1.6226568222045898,0.28356735974842207,0.0,0.5786780736194975,-183.17523193359375,79.29600524902344,-1.229453510399206,25,0.002327887133560802,1.8357867309479845,-0.34464443416431223,-181.33945494955051,79.29002261112568,-1.574097944563518,1.6249847093381506,0.0
304,0.020000000000000462,1.08,1.625184178352356,0.2866458466418965,0.0,0.5682361829284496,-183.155029296875,79.2690200805664,-1.221909174505175,26,0.004775716899518834,1.8154973544803357,-0.3521832752084988,-181.33961506227266,79.24027100962857,-1.5740924497136737,1.6299598952518748,0.0
305,0.019999999999999574,1.0999999999999996,1.6278626918792725,0.2689481771254126,0.0,0.5578030506596277,-183.13478088378906,79.24205780029297,-1.21450279035561,26,0.00209720337260233,1.7951622755418777,-0.35958965935806386,-181.33961506227266,79.24027100962857,-1.5740924497136737,1.6299598952518748,0.0
306,0.020000000000000462,1.12,1.6304594278335571,0.2866736708240615,0.0,0.5474151958039322,-183.11447143554688,79.21511840820312,-1.2072356895310563,27,0.004475653332041585,1.7747662354226084,-0.3668512653327731,-181.3397751749948,79.19051940813145,-1.5740869548638294,1.6349350811655987,0.0
307,0.019999999999999574,1.1399999999999997,1.6329379081726074,0.2699547593986267,0.0,0.5370643185139072,-183.09410095214844,79.18819427490234,-1.2001050757123692,27,0.001997172992991292,1.7543092095693613,-0.3739818791514602,-181.3397751749948,79.19051940813145,-1.5740869548638294,1.6349350811655987,0.0
308,0.020000000000000462,1.1600000000000001,1.6353598833084106,0.2877469997694781,0.0,0.5267525342036106,-183.0736846923828,79.16129302978516,-1.1931114815317667,28,0.004550383770911992,1.733806481245347,-0.38096997848221825,-181.33993528771697,79.14076780663433,-1.5740814600139852,1.6399102670793226,0.0
309,0.019999999999999574,1.1799999999999997,1.6377042531967163,0.27101531396178463,0.0,0.5164731415702408,-183.05323791503906,79.13440704345703,-1.1862526433023222,28,0.002206013882606328,1.7132732846074552,-0.387828816711663,-181.33993528771697,79.14076780663433,-1.5740814600139852,1.6399102670793226,0.0
310,0.020000000000000462,1.2000000000000002,1.6400272846221924,0.2887821340619941,0.0,0.5062217982849837,-183.03274536132812,79.1075439453125,-1.179528161549872,29,0.004858168370854399,1.6926943854987564,-0.39454780361426867,-181.3400954004391,79.09101620513721,-1.574075965164141,1.6448854529930468,0.0
311,0.019999999999999574,1.2199999999999998,1.642299771308899,0.2720276643145435,0.0,0.4959933357578294,-183.01222229003906,79.08070373535156,-1.172936305219708,29,0.002585681684147856,1.672085042629366,-0.401139659944433,-181.3400954004391,79.09101620513721,-1.574075965164141,1.6448854529930468,0.0
312,0.020000000000000462,1.2400000000000002,1.644573450088501,0.2897665472169702,0.0,0.4857844302664641,-182.9916534423828,79.05387115478516,-1.1664776069440477,30,0.005287188818269728,1.6514299481829326,-0.40759286337024925,-181.34025551316125,79.0412646036401,-1.5740704703142967,1.6498606389067707,0.0
313,0.019999999999999574,1.2599999999999998,1.6468141078948975,0.27298523653819673,0.0,0.475590179248391,-182.97105407714844,79.02704620361328,-1.160149803035965,30,0.0030465310118732436,1.6307443608695262,-0.41392066727833177,-181.34025551316125,79.0412646036401,-1.5740704703142967,1.6498606389067707,0.0
314,0.020000000000000462,1.2800000000000002,1.6490702629089355,0.2906949150127286,0.0,0.4654109465762364,-182.95042419433594,79.00023651123047,-1.1539534261276776,31,0.005765561911559303,1.6100283052422792,-0.42011154933677464,-181.3404156258834,78.99151300214298,-1.5740649754644525,1.6548358248204948,0.0
315,0.019999999999999574,1.2999999999999998,1.6513017416000366,0.2738959161904915,0.0,0.4552432193601628,-182.92977905273438,78.97343444824219,-1.1478866120064226,31,0.0035340832204582284,1.589297015458094,-0.42617836345803006,-181.3404156258834,78.99151300214298,-1.5740649754644525,1.6548358248204948,0.0
316,0.020000000000000462,1.3200000000000003,1.6535546779632568,0.29158987237552614,0.0,0.4450835737114549,-182.9091033935547,78.94664001464844,-1.1419493606722,32,0.0062563327709619365,1.5685352328068802,-0.4321101199424082,-181.34057573860557,78.94176140064586,-1.5740594806146082,1.6598110107342188,0.0
317,0.019999999999999574,1.3399999999999999,1.6557891368865967,0.2943781008605316,0.0,0.43493035065794405,-182.88839721679688,78.91984558105469,-1.1361411394927916,33,0.008997059761346238,1.5477429327355865,-0.43791284627197236,-181.3407358513277,78.89200979914874,-1.574053985764764,1.664786196647943,0.0
318,0.020000000000000462,1.3600000000000003,1.6583236455917358,0.27634856064503294,0.0,0.4247255761288066,-182.86764526367188,78.89305114746094,-1.1304604837295982,33,0.006462551056207078,1.526904856534201,-0.4435935020351658,-181.3407358513277,78.89200979914874,-1.574053985764764,1.664786196647943,0.0
319,0.019999999999999574,1.38,1.6608740091323853,0.29381455101984905,0.0,0.4145272270378608,-182.84689331054688,78.86624908447266,-1.1249065944342924,34,0.008887373429281586,1.506066755779702,-0.4491418964806271,-181.34089596404985,78.84225819765163,-1.5740484909149195,1.6697613825616668,0.0
320,0.020000000000000462,1.4000000000000004,1.663374900817871,0.2768693104028176,0.0,0.4043227863772026,-182.8260955810547,78.83943939208984,-1.1194808031874195,34,0.006386481743795747,1.4851828543419503,-0.4545676877274998,-181.34089596404985,78.84225819765163,-1.5740484909149195,1.6697613825616668,0.0
321,0.019999999999999574,1.42,1.6658697128295898,0.2944468819903027,0.0,0.3941153066808916,-182.80526733398438,78.81261444091797,-1.1141820447245432,35,0.00886685564580092,1.4642683863778676,-0.45986095134053206,-181.341056076772,78.79250659615451,-1.5740429960650753,1.6747365684753908,0.0
322,0.020000000000000462,1.4400000000000004,1.6683224439620972,0.27751884241828045,0.0,0.3839110613046107,-182.78445434570312,78.78577423095703,-1.1090106519408,35,0.006414124513293595,1.4433691280176058,-0.4650323441242752,-181.341056076772,78.79250659615451,-1.5740429960650753,1.6747365684753908,0.0
323,0.019999999999999574,1.46,1.6707723140716553,0.29512323952821473,0.0,0.37369885633212824,-182.76361083984375,78.7589111328125,-1.103966891152299,36,0.008939440317459635,1.4224392785778879,-0.47007061006293194,-181.34121618949413,78.74275499465739,-1.574037501215231,1.679711754389115,0.0
324,0.020000000000000462,1.4800000000000004,1.6731852293014526,0.2782123971137881,0.0,0.363475096794147,-182.7427520751953,78.73204040527344,-1.0990493641994676,36,0.006526525087662272,1.4014941458750352,-0.47498813701576337,-181.34121618949413,78.74275499465739,-1.574037501215231,1.679711754389115,0.0
325,0.019999999999999574,1.5,1.6756030321121216,0.2958193535171292,0.0,0.35325045697807916,-182.72190856933594,78.70514678955078,-1.094260135032151,37,0.00908390819071725,1.380564198222866,-0.47977187133323573,-181.3413763022163,78.69300339316028,-1.5740320063653868,1.6846869403028388,0.0
326,0.019999999999999574,1.5199999999999996,1.6779844760894775,0.2789325518757809,0.0,0.3430139693972715,-182.70106506347656,78.67822265625,-1.089597406016613,37,0.006702464213361292,1.3596341523582056,-0.4844346003487736,-181.3413763022163,78.69300339316028,-1.5740320063653868,1.6846869403028388,0.0
327,0.020000000000000462,1.54,1.680371642112732,0.29656179681578304,0.0,0.3327620902962339,-182.68020629882812,78.65128326416016,-1.0850619761011808,38,0.009290484103831043,1.3386887986773643,-0.4889645354143619,-181.34153641493845,78.64325179166316,-1.5740265115155425,1.689662126216563,0.0
328,0.019999999999999574,1.5599999999999996,1.682727575302124,0.2796804467415233,0.0,0.32249372539841414,-182.6593475341797,78.62431335449219,-1.0806544444970996,38,0.006934550914438953,1.3177433467840147,-0.49337206701844316,-181.34153641493845,78.64325179166316,-1.5740265115155425,1.689662126216563,0.0
329,0.020000000000000462,1.58,1.6850895881652832,0.2973289196233747,0.0,0.3122145421393628,-182.6385040283203,78.59730529785156,-1.0763748112043696,39,0.009547723965003696,1.296813030835109,-0.49764620546132843,-181.3416965276606,78.59350019016604,-1.5740210166656983,1.694637312130287,0.0
330,0.019999999999999574,1.5999999999999996,1.6874198913574219,0.2804700581446126,0.0,0.3019184160831732,-182.61767578125,78.57025909423828,-1.072222410432718,39,0.007217420772865024,1.2758978508306826,-0.5017986062329802,-181.3416965276606,78.59350019016604,-1.5740210166656983,1.694637312130287,0.0
331,0.020000000000000462,1.62,1.6897567510604858,0.30157539368179476,0.0,0.29161283250114056,-182.5968780517578,78.54318237304688,-1.0681981742885265,40,0.010728176429463998,1.2550130900338747,-0.5058163839716157,-181.3418847171332,78.53502433938831,-1.5740145582601421,1.7004849274899498,0.0
332,0.019999999999999574,1.6399999999999997,1.6921117305755615,0.2819080438837586,0.0,0.2812686498981542,-182.57606506347656,78.51605987548828,-1.064302369087904,40,0.008373196914388314,1.234112923208346,-0.5097121891722383,-181.3418847171332,78.53502433938831,-1.5740145582601421,1.7004849274899498,0.0
333,0.020000000000000462,1.6600000000000001,1.6945295333862305,0.29933841104184017,0.0,0.2709042496997226,-182.55528259277344,78.48889923095703,-1.0605363264113958,41,0.010930580025495296,1.2132486325247323,-0.5134728082808353,-181.34203937159336,78.48527272054409,-1.5740091346922314,1.7054601134117258,0.0
334,0.019999999999999574,1.6799999999999997,1.6969066858291626,0.30207335251242623,0.0,0.26051471065666215,-182.5345001220703,78.46168518066406,-1.056898781257484,42,0.013528613504339093,1.192381666914928,-0.5171049298668366,-181.3421940260535,78.43552110169985,-1.5740037111243208,1.7104352993335017,0.0
335,0.020000000000000462,1.7000000000000002,1.6995654106140137,0.2839977025957594,0.0,0.25006170507841996,-182.51376342773438,78.43441009521484,-1.053390465995468,42,0.010869888719488019,1.1715602877223927,-0.5206132451288528,-181.3421940260535,78.43552110169985,-1.5740037111243208,1.7104352993335017,0.0
336,0.019999999999999574,1.7199999999999998,1.70220148563385,0.3015065713442881,0.0,0.23958837923660192,-182.4930419921875,78.40706634521484,-1.050012379310757,43,0.013208999621427742,1.150753953800383,-0.523985908245653,-181.34234868051365,78.38576948285562,-1.57399828755641,1.7154104852552778,0.0
337,0.020000000000000462,1.7400000000000002,1.7047600746154785,0.2845986724499889,0.0,0.22910420685013422,-182.4723663330078,78.37966918945312,-1.0467659859419505,43,0.010650410639799324,1.1299932300116649,-0.5272323016144593,-181.34234868051365,78.38576948285562,-1.57399828755641,1.7154104852552778,0.0
338,0.019999999999999574,1.7599999999999998,1.7072827816009521,0.30224028942331765,0.0,0.21859311536553513,-182.45169067382812,78.35220336914062,-1.0436510195729392,44,0.013102889576101617,1.1092322927780118,-0.5303418444155601,-181.3425033349738,78.33601786401138,-1.5739928639884992,1.7203856711770538,0.0
339,0.020000000000000462,1.7800000000000002,1.7097386121749878,0.2853846921495953,0.0,0.2080782491166116,-182.43109130859375,78.32466888427734,-1.0406688783632958,44,0.010647059002065973,1.0885474356762803,-0.5333239856252034,-181.3425033349738,78.33601786401138,-1.5739928639884992,1.7203856711770538,0.0
340,0.019999999999999574,1.7999999999999998,1.7121682167053223,0.3030732211289974,0.0,0.19754960805262803,-182.41053771972656,78.29706573486328,-1.037819295996911,45,0.013192640393507427,1.0679081412756692,-0.5361681444236774,-181.34265798943397,78.28626624516716,-1.5739874404205887,1.7253608570988297,0.0
341,0.020000000000000462,1.8200000000000003,1.7145371437072754,0.28627024255792205,0.0,0.18699195412405603,-182.38999938964844,78.2693862915039,-1.0351044695816842,45,0.010823713391554302,1.0472838684294494,-0.5388829708389045,-181.34265798943397,78.28626624516716,-1.5739874404205887,1.7253608570988297,0.0
342,0.019999999999999574,1.8399999999999999,1.716889500617981,0.3039926659402304,0.0,0.17642318510403132,-182.36952209472656,78.24163055419922,-1.03252379990637,46,0.013446542402624662,1.0267203932836022,-0.5414582169463076,-181.34281264389412,78.23651462632293,-1.573982016852678,1.7303360430206056,0.0
343,0.020000000000000462,1.8600000000000003,1.719186782836914,0.3068350908300252,0.0,0.16583945241114095,-182.34909057617188,78.21379852294922,-1.0300796838159498,47,0.016124446105467705,1.0062024571228854,-0.5438969094688173,-181.34296729835427,78.18676300747869,-1.5739765932847671,1.7353112289423818,0.0
344,0.019999999999999574,1.88,1.721758246421814,0.2888534531598297,0.0,0.15520352167227194,-182.32875061035156,78.18587493896484,-1.0277707231508513,47,0.013552982520567802,0.9857757886609785,-0.5462058701339156,-181.34296729835427,78.18676300747869,-1.5739765932847671,1.7353112289423818,0.0
345,0.020000000000000462,1.9000000000000004,1.724294662475586,0.3064799298065768,0.0,0.14456616450258042,-182.30848693847656,78.15786743164062,-1.0255991815980006,48,0.015991752388571756,0.9654251528987176,-0.5483719881188556,-181.3431219528144,78.13701138863446,-1.5739711697168564,1.7402864148641577,0.0
